LAMBX;LAMBY;PRENEI;PRELIQ;T;FF;Q;DLI;SSI;HU;EVAP;ETP;PE;SWI;SSWI_10J;DRAINC;RUNC;RESR_NEIGE;RESR_NEIGE6;HTEURNEIGE;HTEURNEIGE6;HTEURNEIGEX;SNOW_FRAC;ECOULEMENT;WG_RACINE;WGI_RACINE;TINF_H;TSUP_H;SWI_mean;SWI_weighted;MOIS
6553.950667205823;21772.98422968055;0.38442501597902506;2.934232615472914;7.84246833544213;3.6080159268486756;5.340512349503672;2583.4269761814694;1033.241364478301;75.81384174895321;1.2567568448925819;1.672609016083378;2.061823174151807;0.8213960385061895;-0.512266592097883;0.6753091452199887;0.4104939801468766;18.27004324119849;18.25575701446591;0.0501940049306706;0.05039160025044676;0.05149899560413759;0.045056937505706794;0.2687786154990021;0.29069407341220665;0.003720764906147685;4.543037384396645;11.508892164407863;0.8213960385061895;0.8750365859780304;2023-03
6553.950667205823;21772.98422968055;0.21219942040706297;2.0854788381183447;9.311158848901469;3.001382598732983;5.851983700633508;2641.09009704812;1410.1495343038146;76.00491306105944;1.7346225906456394;2.1275781776519747;0.5629872624342903;0.7993943388596846;0.22931456732713304;0.7890935436042593;0.27973952015096376;21.567958956732713;21.626100552635126;0.05701020016174687;0.05754474659657636;0.058201125488610325;0.03653996495484567;0.2483693894055803;0.2895890787168082;0.0022464045019544416;5.765627443051624;13.281005189378623;0.7993943388596846;0.8584351717071036;2023-04
6553.950667205823;21772.98422968055;0.08947895334124677;2.0312771480375145;13.896377000639161;2.9068400010435282;7.72492971511681;2832.810316580358;1891.4801690515633;75.40065774884886;2.713943819052216;3.2761684254464343;-0.5931479331620207;0.7092210975307515;0.17811913830661466;0.7222558470187705;0.3067718456100074;16.25294014061542;16.51395849366709;0.03578835618225219;0.03663432490249534;0.03679430429281401;0.021177751979442494;0.45980166442742915;0.2781514126762584;0.0013423815921631034;10.304834796446787;17.89004865450087;0.7092210975307515;0.7844966860840759;2023-05
6553.950667205823;21772.98422968055;0.004403221458417577;2.4962205148941905;19.440507817765198;2.2760510176573665;10.09944452756436;3058.7483498449924;2278.9076533225502;69.92962393853618;3.1399423776789326;4.655034371209058;-0.6392893247068338;0.4849296704407602;-0.4453786224558566;0.6510028305701577;0.2636585119288314;5.721146717886508;5.905142202453161;0.010289971694298423;0.010672300849171047;0.01069981129532282;0.006121107966033158;0.28796333737700497;0.24696753942579863;0.0007610257447095296;15.114783663566518;24.104492856180077;0.4849296704407602;0.562651161936571;2023-06
6553.950667205823;21772.98422968055;0.0075199248659718505;2.0291118270873825;19.679571305584183;2.794014713747179;10.382229070738166;3107.94894994978;2009.1094990412585;70.64011648383183;2.393927318263047;4.337942032010227;-0.35729328359182394;0.35059154024757705;-0.4575762786481093;0.405837235693881;0.08815236815673792;2.1908348877555013;2.2200562853006014;0.0033550408932601123;0.003428877033249416;0.0034320467500619594;0.0010761384240115831;0.04558718025644705;0.2279233789442104;0.0002790850866780585;15.594069172873485;23.971200905260687;0.35059154024757705;0.36782094386292513;2023-07
6553.950667205823;21772.98422968055;0.02941281974355295;2.2887253303418857;19.52495597615538;2.561356195296297;10.649360212879747;3159.540851845088;1739.6424742052882;72.87548067516272;2.0830504937192647;3.8288317049945864;0.23505569831600642;0.3577171288626847;-0.031662630604072366;0.2981611077051511;0.13054309119131785;1.785902586645448;1.7948779072042578;0.0026914515476827152;0.0027421670166834066;0.0027646028723112845;0.0013321289279052476;0.03251307671236451;0.2289166090552157;0.0001498506450308493;15.611409023909838;24.00676238863598;0.3577171288626847;0.44034844029705855;2023-08
6553.950667205823;21772.98422968055;0.023583704003234937;2.004970683380509;18.379282922226714;2.090228804421081;9.941906129532283;3130.4082996360694;1530.3411490766948;73.48536730017523;1.9008282787437663;3.424173743092061;0.12765163768701981;0.3439052871006874;-0.19546414274160936;0.2537656692276587;0.10596542660735948;1.7413266612751044;1.7529286291953092;0.0026395639574066584;0.002713566518398706;0.0027282079795120638;0.0013462056880981265;0.029119490497371614;0.22705168149346275;8.998517320393584e-05;13.973859347620973;24.219233050276316;0.3439052871006874;0.39572818679547095;2023-09
6553.950667205823;21772.98422968055;0.123048602324459;4.168196196339824;13.717607255129593;2.8121512333198546;7.85949824230724;2964.593590454326;925.4156764019149;77.3585331254973;1.1140941523290244;2.086202274891408;3.1771297757718844;0.40739132306327697;-0.6719589991260452;0.2718260438542713;0.3839192309197397;2.047693150541982;2.025104352816874;0.00420724143328594;0.004123390683902274;0.00441040006261169;0.005464174373556996;0.0601042875963633;0.2350386757627539;9.124023322854572e-05;10.133416054680875;18.594311467070163;0.40739132306327697;0.5742506924745749;2023-10
6553.950667205823;21772.98422968055;0.5279987195039763;4.989064226984769;7.790677988947298;3.694930583636609;5.947235850518937;2771.7992475400997;451.1334024127241;84.52837747674889;0.8319076021027092;0.9211706429437929;4.6850812104057145;0.8591771397762502;0.6902764557217954;1.355915554656962;0.740262838657501;9.115893651435504;9.004999999999999;0.02978235274295727;0.029608458013209327;0.031210355169160268;0.04257143819921822;0.4148352203801051;0.2987779384014018;0.0005282989621242755;5.503030731904569;10.493943927753065;0.8591771397762502;0.9480073005526151;2023-11
6553.950667205823;21772.98422968055;0.4244162764306119;2.9546750061959486;6.178519950954176;3.5623775484914493;5.3264870048132735;2717.5968475666227;365.54514824622044;84.60919772249977;0.5249021692341808;0.7670584245333473;2.854096500267404;0.9309831991964833;0.8089477811982312;1.8822371939527545;0.5195687619842688;18.97552469900734;18.894972150841998;0.05957267195387606;0.059624039627982205;0.06095681749996738;0.06502908834770359;0.3352582080012523;0.3084026681710864;0.0016803542778132867;4.074468778941601;8.617134080325581;0.9309831991964833;1.0;2023-12
6553.950667205823;21772.98422968055;0.4325195987634191;2.0567389092521817;4.278708438229654;3.2110770515111593;4.6695156659666335;2578.641793303158;442.1669211353586;82.7661632730261;0.4379785554961324;0.7896935288209437;2.0512238628803985;0.9095562950836779;0.16186255103504948;1.4688409010865737;0.43057733195935455;25.724832383287897;25.676943571214274;0.07752747087904205;0.07776662470813822;0.07933238654892191;0.10679989042954229;0.35736404784576653;0.30211888720764907;0.005050154572609994;1.8478842466378829;7.097426072551295;0.9095562950836779;0.9591303749426154;2024-01
6553.950667205823;21772.98422968055;0.2551804314179344;3.225716357349025;7.472181281983352;3.360268485854121;5.673646677217397;2722.2318951573543;563.8512584185061;83.75748462707587;0.7022044982361225;0.9669137024694283;2.778598519179553;0.9003494394634466;0.026802278399821522;1.3794121338037006;0.4460194235676339;28.194829677761202;28.173169889984244;0.07414023174421686;0.07423093896844542;0.07496060906061325;0.04880328234588731;0.1631032391204317;0.3042093576139549;0.0014001631412356903;5.23584157173334;10.12200663719899;0.9003494394634466;0.9492942978007286;2024-02
6553.950667205823;21772.98422968055;0.425530568853293;3.517055489610373;8.308258547147908;3.055324928583541;5.712253815399867;2650.468049124089;1012.5024646830935;79.83632423724613;1.2935888238133126;1.5549968694154939;2.6489010343972974;0.9334563381292149;0.7606354043019449;1.7134530347103558;0.5256645970024654;32.14611611859698;32.19476801064399;0.08534648722330197;0.0858722721521464;0.08708644978672893;0.05532623299375188;0.41632306327693935;0.30925623834183374;0.0014404699789989956;5.138088778158956;11.983673675697533;0.9334563381292149;0.9778054817802488;2024-03
6553.950667205823;21772.98422968055;0.21371242755088288;2.170568135867368;10.161394729747945;3.243784202722739;6.021812629734465;2666.3102675562745;1541.1751125488609;74.25559273486992;2.126681156490093;2.5176202992317025;0.2574885429303141;0.8475871680819517;0.6958790234532957;1.3274255290470414;0.33756233993799706;30.201934559913735;30.37559610459631;0.07103555735274296;0.07201512333198544;0.0725723850923305;0.04115312036662623;0.4029127914813317;0.2977804656961855;0.0012313721525812106;6.631931864132633;14.092102035314733;0.8475871680819517;0.8721178253612074;2024-04
6553.950667205823;21772.98422968055;0.16389457756675319;4.176531703690177;13.32024477257608;2.4568550017609536;7.9865215847279645;2916.846086117162;1570.1648931035832;80.8328046123945;2.504733378552887;2.592197996425916;1.8356534442951622;0.8523047721847566;0.973998695589789;1.3003665392692694;0.6069378318093475;23.023201870524243;23.32084545347821;0.04790475522742392;0.04880966698407315;0.04919047650105005;0.02494945410432673;0.5804547173995278;0.29834205548961035;0.0008639565370517721;10.210516807325568;16.84151905091113;0.8523047721847566;0.9017183609422924;2024-05
6553.950667205823;21772.98422968055;0.016777193691872222;2.8302449791076962;16.864720649683246;2.4870649683245722;9.603173079255965;3022.965156355304;1937.6201829761424;76.71572920878825;3.093644359078043;3.567894931931527;-0.246618816552096;0.7255360796603316;0.9376189109044346;1.0727486858067126;0.36244001887046773;11.339361773823965;11.58931156490093;0.02105971829087478;0.021627500336972638;0.021699059846340477;0.010321808869119826;0.4190891629599676;0.2812230657770589;0.0005392404636743496;13.239429505324168;20.65995349777598;0.7255360796603316;0.7911859235437511;2024-06
6553.950667205823;21772.98422968055;0.003492232237193953;2.0933129410537026;19.654348577540663;2.257792546600055;10.975898096213298;3152.119570392497;2018.7613940231925;74.21959908952168;2.9934003365378343;4.1325893847097035;-0.8966117944771271;0.5786666905808538;1.0823198250785906;0.7289138828378748;0.1877652844266465;4.201600511328802;4.295828170042915;0.006925443173369161;0.007103172325632965;0.007115639226223863;0.0029848166651448545;0.16016005113288026;0.26075663618694805;0.0002751816391218711;15.590105396345043;23.97471074703573;0.5786666905808538;0.6670478031257289;2024-07
6553.950667205823;21772.98422968055;0.0005227423920274449;1.7184137067424963;20.107571775171856;2.1443323376335393;11.156280259055869;3197.3000166312304;1934.7020257490576;73.79137165255729;2.2596927461748173;4.152579797294653;-0.54079412493641;0.409494508433012;0.5202906193339681;0.4421177751979442;0.09300803516689927;1.9674526825195988;1.9857307306001593;0.0028979331620207923;0.002930474935757797;0.0029322554556957072;0.0005527438268786768;0.028941927657409702;0.23662456791411762;0.00014253290374757052;15.739189374274423;25.10089221658427;0.409494508433012;0.45631006398931906;2024-08
6553.950667205823;21772.98422968055;0.048521701037875724;4.106829424450734;14.411891090443456;2.755470750775037;8.77727211551422;3014.96827672193;1137.8914098935168;81.33221727995686;1.8160092330502764;2.1673908208653456;2.3392701172664783;0.5079515534438603;0.7297370939479714;0.38387451138967515;0.3056490093004448;1.8245437390483892;1.8318452621647123;0.0030443658174956196;0.003110331581075617;0.003178844857797547;0.003710405715055937;0.04622792829222267;0.2496735914543739;0.00011656894460169836;11.397937390483893;18.261822684997977;0.5079515534438603;0.5593724445257866;2024-09
6553.950667205823;21772.98422968055;0.04478855510480936;4.222458682806569;12.920655335689966;2.4201081356064855;8.476441200448717;3054.1003577345004;726.1971289931257;86.82604222375853;1.2225819495715013;1.358964885277122;3.0445922413680657;0.7717572557817982;1.189538571409937;0.920394779750336;0.5335628008296049;2.158101365717491;2.1647248346660057;0.00404148676675841;0.00410698120344886;0.004185764319163091;0.004303575388388141;0.059351642904660655;0.2870490751731604;0.0001401458330615812;10.29233724221593;16.393342616386;0.7717572557817982;0.8210177863830882;2024-10
6553.950667205823;21772.98422968055;0.29690861302062277;1.9298358943253806;7.985844116457744;2.758559105000674;6.055100262838658;2804.002557622321;506.5851967920205;85.2109906995552;0.702963337377005;0.9575714381992183;1.5236686211079662;0.7972210607898638;0.43094480388192474;0.7682342633778138;0.24146448308397359;3.672845733926405;3.6316939614503303;0.011508245720447499;0.011426482679606415;0.012554886103248416;0.03321741474592263;0.22026654535651707;0.29027684997978165;0.0007002864267421486;5.470620703598867;11.229943725569484;0.7972210607898638;0.8386368712231416;2024-11
6553.950667205823;21772.98422968055;0.4529835122549339;1.9530337320480544;4.592074077455878;3.046761149446278;4.79306394218854;2658.4366118596977;369.19510161355544;85.36010233098105;0.4646097204648918;0.676145924370296;1.94129925779059;0.8916886666318824;0.38884692746174815;1.1478760940740644;0.295630877998513;10.302693280983004;10.233922491945266;0.03923998212958011;0.039219421363630436;0.04082511772302153;0.07460150268056298;0.2676796498962994;0.30204848492754;0.0024080684293596648;2.3821934962106885;7.208012013618042;0.8916886666318824;0.9361824535296944;2024-12
6553.950667205823;21772.98422968055;0.4956703364073934;3.6369154611742296;4.107410680510807;3.2968019122653693;4.604131396501572;2609.0031100400456;414.2557866897982;84.05262675606225;0.4673127845244772;0.7523150020218358;3.6652162712129708;0.9399791620468805;0.3145857519272661;1.619455930501024;0.6421171229928387;17.61962746044376;17.556197579014647;0.05715031371065573;0.05732034032062403;0.058742320284883194;0.07649941953745615;0.41254679571631686;0.3067692857049685;0.004390302362286892;1.502220432281544;7.0033252677301965;0.9399791620468805;0.9841914737309602;2025-01
6553.950667205823;21772.98422968055;0.17737204667552425;1.5958126335855813;4.992398980417076;2.562440067009416;4.778509596499336;2576.8119797383165;652.7496721737623;82.5455985356132;0.6049780486395933;0.9330089971694299;1.168089292935128;0.9241679170758477;0.3856698558719889;1.5344315030905205;0.25704212639362256;22.46973203454451;22.487311897059673;0.06558897160764832;0.06594473528392351;0.06660652908555253;0.06449078620530299;0.17768579227081047;0.30592107258390616;0.0035670852348217894;2.3028951966957423;8.30140373173127;0.9241679170758477;0.9457028400483782;2025-02
6553.950667205823;21772.98422968055;0.2321729517498663;1.4593082712651475;7.3007927553056895;2.889214810273535;5.029721785607138;2534.295586854154;1166.1928087865072;75.57668855901804;1.3137703324941628;1.7628918122171062;0.37762903878011556;0.8445996536790891;-0.12331067137993557;0.9406643361204231;0.23082419159177178;23.213780115570742;23.28971668210219;0.062477750022827176;0.06308065820539244;0.06365502915356822;0.05298220784472301;0.2773616346868763;0.29563237480923005;0.002701691167838462;3.6393762310371365;11.69932040228011;0.8445996536790891;0.8894856841027815;2025-03
6553.950667205823;21772.98422968055;0.18341825043806442;2.2299295727186954;11.388693894055802;2.729924855101766;6.321642926944332;2696.9108535516916;1675.2440103113627;72.85661174012671;2.2129630004043674;2.7851526486049334;0.20033629869254618;0.735059933953363;-0.3018849777598059;0.7727190322145842;0.37978298962124274;15.967552230758862;16.24991609381318;0.03718082288718157;0.03815550276317563;0.038756419328750506;0.032511457069685945;0.5412818439142741;0.28092472705216337;0.0018203733656827067;7.156588489014693;16.077124612481466;0.735059933953363;0.8150864280096952;2025-04
